08-06 10:35:02.660  5709  5709 I LSPosed-Bridge: 5709 PermLabel hookBinder_test 10128 interfaceBinder =android.view.accessibility.IAccessibilityInteractionConnectionCallback; arg0 = 2; arg1 = android.os.Parcel@1a101d4; arg2 = null; arg3 = 1; res = true; stacktrace=java.lang.Exception

08-06 10:35:02.660  5709  5709 I LSPosed-Bridge: 	at com.example.permlabel.hookBinder_test$1.afterHookedMethod(hookBinder_test.java:67)

08-06 10:35:02.660  5709  5709 I LSPosed-Bridge: 	at de.robv.android.xposed.XposedBridge$AdditionalHookInfo.callback(Unknown Source:147)

08-06 10:35:02.660  5709  5709 I LSPosed-Bridge: 	at LSPHooker_.transact(Unknown Source:28)

08-06 10:35:02.660  5709  5709 I LSPosed-Bridge: 	at android.view.accessibility.IAccessibilityInteractionConnectionCallback$Stub$Proxy.setFindAccessibilityNodeInfosResult(IAccessibilityInteractionConnectionCallback.java:146)

08-06 10:35:02.660  5709  5709 I LSPosed-Bridge: 	at android.view.AccessibilityInteractionController.updateInfosForViewportAndReturnFindNodeResult(AccessibilityInteractionController.java:869)

08-06 10:35:02.660  5709  5709 I LSPosed-Bridge: 	at android.view.AccessibilityInteractionController.findAccessibilityNodeInfoByAccessibilityIdUiThread(AccessibilityInteractionController.java:340)

08-06 10:35:02.660  5709  5709 I LSPosed-Bridge: 	at android.view.AccessibilityInteractionController.access$400(AccessibilityInteractionController.java:67)

08-06 10:35:02.660  5709  5709 I LSPosed-Bridge: 	at android.view.AccessibilityInteractionController$PrivateHandler.handleMessage(AccessibilityInteractionController.java:1324)

08-06 10:35:02.660  5709  5709 I LSPosed-Bridge: 	at android.os.Handler.dispatchMessage(Handler.java:106)

08-06 10:35:02.660  5709  5709 I LSPosed-Bridge: 	at android.os.Looper.loop(Looper.java:193)

08-06 10:35:02.660  5709  5709 I LSPosed-Bridge: 	at android.app.ActivityThread.main(ActivityThread.java:6692)

08-06 10:35:02.660  5709  5709 I LSPosed-Bridge: 	at java.lang.reflect.Method.invoke(Native Method)

08-06 10:35:02.660  5709  5709 I LSPosed-Bridge: 	at com.android.internal.os.RuntimeInit$MethodAndArgsCaller.run(RuntimeInit.java:493)

08-06 10:35:02.660  5709  5709 I LSPosed-Bridge: 	at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:858)

08-06 10:35:02.660  5709 15375 I LSPosed-Bridge: 5709 PermLabel hookBinder_test 10128 interfaceBinder =android.content.pm.IPackageManager; arg0 = 19; arg1 = android.os.Parcel@76d3940; arg2 = android.os.Parcel@9524f88; arg3 = 0; res = true; stacktrace=java.lang.Exception

08-06 10:35:02.660  5709 15375 I LSPosed-Bridge: 	at com.example.permlabel.hookBinder_test$1.afterHookedMethod(hookBinder_test.java:67)

08-06 10:35:02.660  5709 15375 I LSPosed-Bridge: 	at de.robv.android.xposed.XposedBridge$AdditionalHookInfo.callback(Unknown Source:147)

08-06 10:35:02.660  5709 15375 I LSPosed-Bridge: 	at LSPHooker_.transact(Unknown Source:28)

08-06 10:35:02.660  5709 15375 I LSPosed-Bridge: 	at android.content.pm.IPackageManager$Stub$Proxy.checkPermission(IPackageManager.java:3285)

08-06 10:35:02.660  5709 15375 I LSPosed-Bridge: 	at android.app.ApplicationPackageManager.checkPermission(ApplicationPackageManager.java:581)

08-06 10:35:02.660  5709 15375 I LSPosed-Bridge: 	at java.lang.reflect.Method.invoke(Native Method)

08-06 10:35:02.660  5709 15375 I LSPosed-Bridge: 	at org.lsposed.lspd.nativebridge.HookBridge.invokeOriginalMethod(Native Method)

08-06 10:35:02.660  5709 15375 I LSPosed-Bridge: 	at de.robv.android.xposed.XposedBridge$AdditionalHookInfo.callback(Unknown Source:110)

08-06 10:35:02.660  5709 15375 I LSPosed-Bridge: 	at LSPHooker_.checkPermission(Unknown Source:14)

08-06 10:35:02.660  5709 15375 I LSPosed-Bridge: 	at com.mobile.auth.n.g.a(Unknown Source:8)

08-06 10:35:02.660  5709 15375 I LSPosed-Bridge: 	at com.mobile.auth.f.a.b(Unknown Source:13)

08-06 10:35:02.660  5709 15375 I LSPosed-Bridge: 	at com.mobile.auth.r.b.a(Unknown Source:5)

08-06 10:35:02.660  5709 15375 I LSPosed-Bridge: 	at com.mobile.auth.gatewayauth.utils.d.a(Unknown Source:0)

08-06 10:35:02.660  5709 15375 I LSPosed-Bridge: 	at com.mobile.auth.gatewayauth.manager.SystemManager.getSimCacheKey(Native Method)

08-06 10:35:02.660  5709 15375 I LSPosed-Bridge: 	at com.mobile.auth.gatewayauth.PhoneNumberAuthHelperProxy$1.run(Unknown Source:17)

08-06 10:35:02.660  5709 15375 I LSPosed-Bridge: 	at java.util.concurrent.Executors$RunnableAdapter.call(Executors.java:458)

08-06 10:35:02.660  5709 15375 I LSPosed-Bridge: 	at java.util.concurrent.FutureTask.run(FutureTask.java:266)

08-06 10:35:02.660  5709 15375 I LSPosed-Bridge: 	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1167)

08-06 10:35:02.660  5709 15375 I LSPosed-Bridge: 	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:641)

08-06 10:35:02.660  5709 15375 I LSPosed-Bridge: 	at java.lang.Thread.run(Thread.java:764)

08-06 10:35:02.660  5709 15375 I LSPosed-Bridge: 5709 PermLabel 10128 PM.checkPermission permName:android.permission.READ_PHONE_STATE; Package name: com.babycloud.hanju; Result: -1; stacktrace=java.lang.Exception

08-06 10:35:02.660  5709 15375 I LSPosed-Bridge: 	at com.example.permlabel.requestPerm$1.afterHookedMethod(requestPerm.java:144)

08-06 10:35:02.660  5709 15375 I LSPosed-Bridge: 	at de.robv.android.xposed.XposedBridge$AdditionalHookInfo.callback(Unknown Source:147)

08-06 10:35:02.660  5709 15375 I LSPosed-Bridge: 	at LSPHooker_.checkPermission(Unknown Source:14)

08-06 10:35:02.660  5709 15375 I LSPosed-Bridge: 	at com.mobile.auth.n.g.a(Unknown Source:8)

08-06 10:35:02.660  5709 15375 I LSPosed-Bridge: 	at com.mobile.auth.f.a.b(Unknown Source:13)

08-06 10:35:02.660  5709 15375 I LSPosed-Bridge: 	at com.mobile.auth.r.b.a(Unknown Source:5)

08-06 10:35:02.660  5709 15375 I LSPosed-Bridge: 	at com.mobile.auth.gatewayauth.utils.d.a(Unknown Source:0)

08-06 10:35:02.660  5709 15375 I LSPosed-Bridge: 	at com.mobile.auth.gatewayauth.manager.SystemManager.getSimCacheKey(Native Method)

08-06 10:35:02.660  5709 15375 I LSPosed-Bridge: 	at com.mobile.auth.gatewayauth.PhoneNumberAuthHelperProxy$1.run(Unknown Source:17)

08-06 10:35:02.660  5709 15375 I LSPosed-Bridge: 	at java.util.concurrent.Executors$RunnableAdapter.call(Executors.java:458)

08-06 10:35:02.660  5709 15375 I LSPosed-Bridge: 	at java.util.concurrent.FutureTask.run(FutureTask.java:266)

08-06 10:35:02.660  5709 15375 I LSPosed-Bridge: 	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1167)

08-06 10:35:02.660  5709 15375 I LSPosed-Bridge: 	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:641)

08-06 10:35:02.660  5709 15375 I LSPosed-Bridge: 	at java.lang.Thread.run(Thread.java:764)

08-06 10:35:02.670  5709 15379 I LSPosed-Bridge: 5709 PermLabel hookBinder_test 10128 interfaceBinder =android.content.pm.IPackageManager; arg0 = 19; arg1 = android.os.Parcel@1a101d4; arg2 = android.os.Parcel@9524f88; arg3 = 0; res = true; stacktrace=java.lang.Exception

08-06 10:35:02.670  5709 15379 I LSPosed-Bridge: 	at com.example.permlabel.hookBinder_test$1.afterHookedMethod(hookBinder_test.java:67)

08-06 10:35:02.670  5709 15379 I LSPosed-Bridge: 	at de.robv.android.xposed.XposedBridge$AdditionalHookInfo.callback(Unknown Source:147)

08-06 10:35:02.670  5709 15379 I LSPosed-Bridge: 	at LSPHooker_.transact(Unknown Source:28)

08-06 10:35:02.670  5709 15379 I LSPosed-Bridge: 	at android.content.pm.IPackageManager$Stub$Proxy.checkPermission(IPackageManager.java:3285)

08-06 10:35:02.670  5709 15379 I LSPosed-Bridge: 	at android.app.ApplicationPackageManager.checkPermission(ApplicationPackageManager.java:581)

08-06 10:35:02.670  5709 15379 I LSPosed-Bridge: 	at java.lang.reflect.Method.invoke(Native Method)

08-06 10:35:02.670  5709 15379 I LSPosed-Bridge: 	at org.lsposed.lspd.nativebridge.HookBridge.invokeOriginalMethod(Native Method)

08-06 10:35:02.670  5709 15379 I LSPosed-Bridge: 	at de.robv.android.xposed.XposedBridge$AdditionalHookInfo.callback(Unknown Source:110)

08-06 10:35:02.670  5709 15379 I LSPosed-Bridge: 	at LSPHooker_.checkPermission(Unknown Source:14)

08-06 10:35:02.670  5709 15379 I LSPosed-Bridge: 	at com.mobile.auth.n.g.a(Unknown Source:8)

08-06 10:35:02.670  5709 15379 I LSPosed-Bridge: 	at com.mobile.auth.f.a.b(Unknown Source:13)

08-06 10:35:02.670  5709 15379 I LSPosed-Bridge: 	at com.mobile.auth.r.b.a(Unknown Source:4)

08-06 10:35:02.670  5709 15379 I LSPosed-Bridge: 	at com.mobile.auth.gatewayauth.utils.c.a(Unknown Source:1)

08-06 10:35:02.670  5709 15379 I LSPosed-Bridge: 	at com.mobile.auth.gatewayauth.utils.c.d(Unknown Source:0)

08-06 10:35:02.670  5709 15379 I LSPosed-Bridge: 	at com.mobile.auth.gatewayauth.utils.d.a(Unknown Source:56)

08-06 10:35:02.670  5709 15379 I LSPosed-Bridge: 	at com.mobile.auth.gatewayauth.utils.EncryptUtils.noEncryptTinfo(Native Method)

08-06 10:35:02.670  5709 15379 I LSPosed-Bridge: 	at com.mobile.auth.q.c.b(Unknown Source:15)

08-06 10:35:02.670  5709 15379 I LSPosed-Bridge: 	at com.mobile.auth.q.c.call(Unknown Source:0)

08-06 10:35:02.670  5709 15379 I LSPosed-Bridge: 	at com.nirvana.tools.requestqueue.RequestHandler$a.run(Unknown Source:13)

08-06 10:35:02.670  5709 15379 I LSPosed-Bridge: 	at java.util.concurrent.Executors$RunnableAdapter.call(Executors.java:458)

08-06 10:35:02.670  5709 15379 I LSPosed-Bridge: 	at java.util.concurrent.FutureTask.run(FutureTask.java:266)

08-06 10:35:02.670  5709 15379 I LSPosed-Bridge: 	at java.util.concurrent.ScheduledThreadPoolExecutor$ScheduledFutureTask.run(ScheduledThreadPoolExecutor.java:301)

08-06 10:35:02.670  5709 15379 I LSPosed-Bridge: 	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1167)

08-06 10:35:02.670  5709 15379 I LSPosed-Bridge: 	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:641)

08-06 10:35:02.670  5709 15379 I LSPosed-Bridge: 	at java.lang.Thread.run(Thread.java:764)

08-06 10:35:02.670  5709 15380 I LSPosed-Bridge: 5709 PermLabel hookBinder_test 10128 interfaceBinder =com.android.internal.telephony.ISub; arg0 = 23; arg1 = android.os.Parcel@76d3940; arg2 = android.os.Parcel@7defb27; arg3 = 0; res = true; stacktrace=java.lang.Exception

08-06 10:35:02.670  5709 15380 I LSPosed-Bridge: 	at com.example.permlabel.hookBinder_test$1.afterHookedMethod(hookBinder_test.java:67)

08-06 10:35:02.670  5709 15380 I LSPosed-Bridge: 	at de.robv.android.xposed.XposedBridge$AdditionalHookInfo.callback(Unknown Source:147)

08-06 10:35:02.670  5709 15380 I LSPosed-Bridge: 	at LSPHooker_.transact(Unknown Source:28)

08-06 10:35:02.670  5709 15380 I LSPosed-Bridge: 	at com.android.internal.telephony.ISub$Stub$Proxy.getDefaultDataSubId(ISub.java:899)

08-06 10:35:02.670  5709 15380 I LSPosed-Bridge: 	at android.telephony.SubscriptionManager.getDefaultDataSubscriptionId(SubscriptionManager.java:1383)

08-06 10:35:02.670  5709 15380 I LSPosed-Bridge: 	at android.net.ConnectivityManager.getMobileDataEnabled(ConnectivityManager.java:1880)

08-06 10:35:02.670  5709 15380 I LSPosed-Bridge: 	at java.lang.reflect.Method.invoke(Native Method)

08-06 10:35:02.670  5709 15380 I LSPosed-Bridge: 	at com.mobile.auth.n.n.a(Unknown Source:19)

08-06 10:35:02.670  5709 15380 I LSPosed-Bridge: 	at com.mobile.auth.n.n.a(Unknown Source:77)

08-06 10:35:02.670  5709 15380 I LSPosed-Bridge: 	at com.mobile.auth.f.a.b(Unknown Source:29)

08-06 10:35:02.670  5709 15380 I LSPosed-Bridge: 	at com.mobile.auth.r.b.a(Unknown Source:4)

08-06 10:35:02.670  5709 15380 I LSPosed-Bridge: 	at com.mobile.auth.gatewayauth.utils.c.a(Unknown Source:1)

08-06 10:35:02.670  5709 15380 I LSPosed-Bridge: 	at com.mobile.auth.gatewayauth.manager.d.a(Unknown Source:86)

08-06 10:35:02.670  5709 15380 I LSPosed-Bridge: 	at com.mobile.auth.gatewayauth.manager.d.a(Unknown Source:6)

08-06 10:35:02.670  5709 15380 I LSPosed-Bridge: 	at com.mobile.auth.gatewayauth.manager.d.b(Unknown Source:137)

08-06 10:35:02.670  5709 15380 I LSPosed-Bridge: 	at com.mobile.auth.o.a$1.run(Unknown Source:53)

08-06 10:35:02.670  5709 15380 I LSPosed-Bridge: 	at java.util.concurrent.Executors$RunnableAdapter.call(Executors.java:458)

08-06 10:35:02.670  5709 15380 I LSPosed-Bridge: 	at java.util.concurrent.FutureTask.run(FutureTask.java:266)

08-06 10:35:02.670  5709 15380 I LSPosed-Bridge: 	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1167)

08-06 10:35:02.670  5709 15380 I LSPosed-Bridge: 	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:641)

08-06 10:35:02.670  5709 15380 I LSPosed-Bridge: 	at java.lang.Thread.run(Thread.java:764)

08-06 10:35:02.670  5709 15379 I LSPosed-Bridge: 5709 PermLabel 10128 PM.checkPermission permName:android.permission.READ_PHONE_STATE; Package name: com.babycloud.hanju; Result: -1; stacktrace=java.lang.Exception

08-06 10:35:02.670  5709 15379 I LSPosed-Bridge: 	at com.example.permlabel.requestPerm$1.afterHookedMethod(requestPerm.java:144)

08-06 10:35:02.670  5709 15379 I LSPosed-Bridge: 	at de.robv.android.xposed.XposedBridge$AdditionalHookInfo.callback(Unknown Source:147)

08-06 10:35:02.670  5709 15379 I LSPosed-Bridge: 	at LSPHooker_.checkPermission(Unknown Source:14)

08-06 10:35:02.670  5709 15379 I LSPosed-Bridge: 	at com.mobile.auth.n.g.a(Unknown Source:8)

08-06 10:35:02.670  5709 15379 I LSPosed-Bridge: 	at com.mobile.auth.f.a.b(Unknown Source:13)

08-06 10:35:02.670  5709 15379 I LSPosed-Bridge: 	at com.mobile.auth.r.b.a(Unknown Source:4)

08-06 10:35:02.670  5709 15379 I LSPosed-Bridge: 	at com.mobile.auth.gatewayauth.utils.c.a(Unknown Source:1)

08-06 10:35:02.670  5709 15379 I LSPosed-Bridge: 	at com.mobile.auth.gatewayauth.utils.c.d(Unknown Source:0)

08-06 10:35:02.670  5709 15379 I LSPosed-Bridge: 	at com.mobile.auth.gatewayauth.utils.d.a(Unknown Source:56)

08-06 10:35:02.670  5709 15379 I LSPosed-Bridge: 	at com.mobile.auth.gatewayauth.utils.EncryptUtils.noEncryptTinfo(Native Method)

08-06 10:35:02.670  5709 15379 I LSPosed-Bridge: 	at com.mobile.auth.q.c.b(Unknown Source:15)

08-06 10:35:02.670  5709 15379 I LSPosed-Bridge: 	at com.mobile.auth.q.c.call(Unknown Source:0)

08-06 10:35:02.670  5709 15379 I LSPosed-Bridge: 	at com.nirvana.tools.requestqueue.RequestHandler$a.run(Unknown Source:13)

08-06 10:35:02.670  5709 15379 I LSPosed-Bridge: 	at java.util.concurrent.Executors$RunnableAdapter.call(Executors.java:458)

08-06 10:35:02.670  5709 15379 I LSPosed-Bridge: 	at java.util.concurrent.FutureTask.run(FutureTask.java:266)

08-06 10:35:02.670  5709 15379 I LSPosed-Bridge: 	at java.util.concurrent.ScheduledThreadPoolExecutor$ScheduledFutureTask.run(ScheduledThreadPoolExecutor.java:301)

08-06 10:35:02.670  5709 15379 I LSPosed-Bridge: 	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1167)

08-06 10:35:02.670  5709 15379 I LSPosed-Bridge: 	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:641)

08-06 10:35:02.670  5709 15379 I LSPosed-Bridge: 	at java.lang.Thread.run(Thread.java:764)

08-06 10:35:02.675  5709 15378 I LSPosed-Bridge: 5709 PermLabel hookBinder_test 10128 interfaceBinder =android.content.pm.IPackageManager; arg0 = 19; arg1 = android.os.Parcel@cf0077b; arg2 = android.os.Parcel@1502684; arg3 = 0; res = true; stacktrace=java.lang.Exception

08-06 10:35:02.675  5709 15378 I LSPosed-Bridge: 	at com.example.permlabel.hookBinder_test$1.afterHookedMethod(hookBinder_test.java:67)

08-06 10:35:02.675  5709 15378 I LSPosed-Bridge: 	at de.robv.android.xposed.XposedBridge$AdditionalHookInfo.callback(Unknown Source:147)

08-06 10:35:02.675  5709 15378 I LSPosed-Bridge: 	at LSPHooker_.transact(Unknown Source:28)

08-06 10:35:02.675  5709 15378 I LSPosed-Bridge: 	at android.content.pm.IPackageManager$Stub$Proxy.checkPermission(IPackageManager.java:3285)

08-06 10:35:02.675  5709 15378 I LSPosed-Bridge: 	at android.app.ApplicationPackageManager.checkPermission(ApplicationPackageManager.java:581)

08-06 10:35:02.675  5709 15378 I LSPosed-Bridge: 	at java.lang.reflect.Method.invoke(Native Method)

08-06 10:35:02.675  5709 15378 I LSPosed-Bridge: 	at org.lsposed.lspd.nativebridge.HookBridge.invokeOriginalMethod(Native Method)

08-06 10:35:02.675  5709 15378 I LSPosed-Bridge: 	at de.robv.android.xposed.XposedBridge$AdditionalHookInfo.callback(Unknown Source:110)

08-06 10:35:02.675  5709 15378 I LSPosed-Bridge: 	at LSPHooker_.checkPermission(Unknown Source:14)

08-06 10:35:02.675  5709 15378 I LSPosed-Bridge: 	at com.mobile.auth.n.g.a(Unknown Source:8)

08-06 10:35:02.675  5709 15378 I LSPosed-Bridge: 	at com.mobile.auth.f.a.b(Unknown Source:13)

08-06 10:35:02.675  5709 15378 I LSPosed-Bridge: 	at com.mobile.auth.r.b.a(Unknown Source:4)

08-06 10:35:02.675  5709 15378 I LSPosed-Bridge: 	at com.mobile.auth.gatewayauth.utils.c.a(Unknown Source:1)

08-06 10:35:02.675  5709 15378 I LSPosed-Bridge: 	at com.mobile.auth.gatewayauth.utils.c.d(Unknown Source:0)

08-06 10:35:02.675  5709 15378 I LSPosed-Bridge: 	at com.mobile.auth.gatewayauth.utils.d.a(Unknown Source:59)

08-06 10:35:02.675  5709 15378 I LSPosed-Bridge: 	at com.mobile.auth.gatewayauth.utils.EncryptUtils.encryptToken(Native Method)

08-06 10:35:02.675  5709 15378 I LSPosed-Bridge: 	at com.mobile.auth.q.b.b(Unknown Source:22)

08-06 10:35:02.675  5709 15378 I LSPosed-Bridge: 	at com.mobile.auth.q.b.a(Unknown Source:0)

08-06 10:35:02.675  5709 15378 I LSPosed-Bridge: 	at com.mobile.auth.q.a.b(Unknown Source:22)

08-06 10:35:02.675  5709 15378 I LSPosed-Bridge: 	at com.mobile.auth.q.a.call(Unknown Source:0)

08-06 10:35:02.675  5709 15378 I LSPosed-Bridge: 	at com.nirvana.tools.requestqueue.RequestHandler$a.run(Unknown Source:13)

08-06 10:35:02.675  5709 15378 I LSPosed-Bridge: 	at java.util.concurrent.Executors$RunnableAdapter.call(Executors.java:458)

08-06 10:35:02.675  5709 15378 I LSPosed-Bridge: 	at java.util.concurrent.FutureTask.run(FutureTask.java:266)

08-06 10:35:02.675  5709 15378 I LSPosed-Bridge: 	at java.util.concurrent.ScheduledThreadPoolExecutor$ScheduledFutureTask.run(ScheduledThreadPoolExecutor.java:301)

08-06 10:35:02.675  5709 15378 I LSPosed-Bridge: 	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1167)

08-06 10:35:02.675  5709 15378 I LSPosed-Bridge: 	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:641)

08-06 10:35:02.675  5709 15378 I LSPosed-Bridge: 	at java.lang.Thread.run(Thread.java:764)

08-06 10:35:02.675  5709 15380 I LSPosed-Bridge: 5709 PermLabel hookBinder_test 10128 interfaceBinder =; arg0 = 1; arg1 = android.os.Parcel@7defb27; arg2 = android.os.Parcel@76d3940; arg3 = 0; res = true; stacktrace=java.lang.Exception

08-06 10:35:02.675  5709 15380 I LSPosed-Bridge: 	at com.example.permlabel.hookBinder_test$1.afterHookedMethod(hookBinder_test.java:67)

08-06 10:35:02.675  5709 15380 I LSPosed-Bridge: 	at de.robv.android.xposed.XposedBridge$AdditionalHookInfo.callback(Unknown Source:147)

08-06 10:35:02.675  5709 15380 I LSPosed-Bridge: 	at LSPHooker_.transact(Unknown Source:28)

08-06 10:35:02.675  5709 15380 I LSPosed-Bridge: 	at android.os.ServiceManagerProxy.getService(ServiceManagerNative.java:125)

08-06 10:35:02.675  5709 15380 I LSPosed-Bridge: 	at android.os.ServiceManager.rawGetService(ServiceManager.java:253)

08-06 10:35:02.675  5709 15380 I LSPosed-Bridge: 	at android.os.ServiceManager.getService(ServiceManager.java:124)

08-06 10:35:02.675  5709 15380 I LSPosed-Bridge: 	at android.telephony.SubscriptionManager.getDefaultSubscriptionId(SubscriptionManager.java:1252)

08-06 10:35:02.675  5709 15380 I LSPosed-Bridge: 	at android.telephony.TelephonyManager.getSubId(TelephonyManager.java:4890)

08-06 10:35:02.675  5709 15380 I LSPosed-Bridge: 	at android.telephony.TelephonyManager.getSlotIndex(TelephonyManager.java:4947)

08-06 10:35:02.675  5709 15380 I LSPosed-Bridge: 	at android.telephony.TelephonyManager.getSimStateIncludingLoaded(TelephonyManager.java:2449)

08-06 10:35:02.675  5709 15380 I LSPosed-Bridge: 	at android.telephony.TelephonyManager.getSimState(TelephonyManager.java:2441)

08-06 10:35:02.675  5709 15380 I LSPosed-Bridge: 	at com.mobile.auth.n.n.a(Unknown Source:11)

08-06 10:35:02.675  5709 15380 I LSPosed-Bridge: 	at com.mobile.auth.n.j.a(Unknown Source:26)

08-06 10:35:02.675  5709 15380 I LSPosed-Bridge: 	at com.mobile.auth.r.b.a(Unknown Source:12)

08-06 10:35:02.675  5709 15380 I LSPosed-Bridge: 	at com.mobile.auth.gatewayauth.utils.c.a(Unknown Source:1)

08-06 10:35:02.675  5709 15380 I LSPosed-Bridge: 	at com.mobile.auth.gatewayauth.manager.d.a(Unknown Source:86)

08-06 10:35:02.675  5709 15380 I LSPosed-Bridge: 	at com.mobile.auth.gatewayauth.manager.d.a(Unknown Source:6)

08-06 10:35:02.675  5709 15380 I LSPosed-Bridge: 	at com.mobile.auth.gatewayauth.manager.d.b(Unknown Source:137)

08-06 10:35:02.675  5709 15380 I LSPosed-Bridge: 	at com.mobile.auth.o.a$1.run(Unknown Source:53)

08-06 10:35:02.675  5709 15380 I LSPosed-Bridge: 	at java.util.concurrent.Executors$RunnableAdapter.call(Executors.java:458)

08-06 10:35:02.675  5709 15380 I LSPosed-Bridge: 	at java.util.concurrent.FutureTask.run(FutureTask.java:266)

08-06 10:35:02.675  5709 15380 I LSPosed-Bridge: 	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1167)
